sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
6324,001851,001851_normal_096.jpg,373419,1640326,image_366735.jpg,0.3661176860332489
7107,003171,003171_normal_096.jpg,171929,0004376,image_70292.jpg,0.3757888674736023
5905,007966,007966_normal_066.jpg,280773,1757551,image_378015.jpg,0.35341668128967285
8000,004893,004893_normal_001.jpg,462360,0121605,image_128087.jpg,0.39299941062927246
5269,002320,002320_normal_012.jpg,113610,2140860,image_405765.jpg,0.385612815618515
6583,005770,005770_normal_043.jpg,49559,1249883,image_325125.jpg,0.4079786539077759
5679,005586,005586_normal_013.jpg,454635,0846548,image_270804.jpg,0.35430246591567993
8925,002561,002561_normal_029.jpg,87508,0004906,image_78196.jpg,0.3970416188240051
4997,003231,003231_normal_083.jpg,284154,0001368,image_48318.jpg,0.38496410846710205
3966,007528,007528_normal_001.jpg,235697,0515116,image_206982.jpg,0.3646981418132782
1575,009292,009292_normal_023.jpg,206685,1627733,image_365457.jpg,0.502018928527832
8259,003575,003575_normal_015.jpg,73807,0126004,image_129483.jpg,0.3588680922985077
2019,005569,005569_normal_062.jpg,385574,3400330,image_468494.jpg,0.40828996896743774
2285,009063,009063_normal_038.jpg,66209,1475594,image_351086.jpg,0.39148879051208496
4571,008865,008865_normal_062.jpg,354996,0000506,image_21571.jpg,0.41971802711486816
2445,000781,000781_normal_064.jpg,154665,0000280,image_10680.jpg,0.37576285004615784
1842,003228,003228_normal_098.jpg,36104,1807350,image_381343.jpg,0.3960925340652466
7712,003498,003498_normal_099.jpg,35832,0005253,image_92308.jpg,0.43098339438438416
2438,000781,000781_normal_089.jpg,181334,0729369,image_249482.jpg,0.4114508330821991
6317,001851,001851_normal_057.jpg,385878,2233157,image_412533.jpg,0.37721410393714905
2367,007337,007337_normal_061.jpg,358371,0991620,image_292001.jpg,0.38812845945358276
5774,008754,008754_normal_096.jpg,204424,0386645,image_184881.jpg,0.38064074516296387
7970,001044,001044_normal_081.jpg,6886,0001200,image_43929.jpg,0.3770684003829956
9054,005479,005479_normal_072.jpg,382226,0781981,image_259756.jpg,0.451310932636261
5775,008754,008754_normal_018.jpg,481951,0004779,image_74431.jpg,0.3972594738006592
4005,003871,003871_normal_011.jpg,191965,0925966,image_284123.jpg,0.3387555480003357
2597,002014,002014_normal_078.jpg,47551,2654183,image_439369.jpg,0.36048153042793274
3930,007528,007528_normal_088.jpg,459279,1989779,image_395723.jpg,0.3424018323421478
2857,008450,008450_normal_061.jpg,407229,0266824,image_159100.jpg,0.40837907791137695
4591,008865,008865_normal_091.jpg,360483,0947044,image_289044.jpg,0.38905227184295654
7648,003088,003088_normal_043.jpg,332198,0303013,image_166964.jpg,0.36203035712242126
7655,003088,003088_normal_023.jpg,437284,0324658,image_170726.jpg,0.39282241463661194
6515,005770,005770_normal_045.jpg,165843,0471036,image_199309.jpg,0.35727691650390625
5911,007966,007966_normal_086.jpg,200123,2463696,image_427992.jpg,0.3767850697040558
8939,002561,002561_normal_004.jpg,211461,0000670,image_31920.jpg,0.39759573340415955
2357,007337,007337_normal_026.jpg,89224,0002006,image_64821.jpg,0.39670222997665405
9725,009230,009230_normal_015.jpg,330734,3788418,image_476670.jpg,0.3651528060436249
4697,000360,000360_normal_076.jpg,480347,0281619,image_163377.jpg,0.4020409882068634
5542,009101,009101_normal_025.jpg,74382,1628057,image_365631.jpg,0.42168137431144714
4449,004247,004247_normal_027.jpg,115179,0735226,image_250709.jpg,0.38564085960388184
3110,007134,007134_normal_073.jpg,302250,2141059,image_405777.jpg,0.3889319896697998
7338,003864,003864_normal_039.jpg,247906,0303009,image_166927.jpg,0.3931136131286621
8612,006074,006074_normal_052.jpg,149216,0031976,image_111986.jpg,0.34678006172180176
6704,000040,000040_normal_084.jpg,228578,0004747,image_72449.jpg,0.36826086044311523
8566,009448,009448_normal_037.jpg,143904,3475389,image_470406.jpg,0.36242157220840454
7820,010452,010452_normal_089.jpg,311886,0920332,image_282397.jpg,0.3920218050479889
6332,001851,001851_normal_085.jpg,451692,1433588,image_346158.jpg,0.3965717554092407
6591,005770,005770_normal_001.jpg,192689,1067391,image_303438.jpg,0.44559144973754883
1199,002367,002367_normal_080.jpg,328418,0004812,image_75426.jpg,0.38777586817741394
2379,007337,007337_normal_066.jpg,461851,2679917,image_440582.jpg,0.4121064245700836
9810,009908,009908_normal_015.jpg,423302,2400045,image_424082.jpg,0.39979737997055054
2356,007337,007337_normal_062.jpg,118322,0036197,image_112882.jpg,0.3545911908149719
7825,010452,010452_normal_014.jpg,412867,0441085,image_194777.jpg,0.4096345603466034
8399,004699,004699_normal_010.jpg,148879,0005424,image_99480.jpg,0.4220736026763916
647,005804,005804_normal_000.jpg,81543,0000656,image_30900.jpg,0.3944779634475708
2837,008450,008450_normal_057.jpg,333752,0350454,image_176899.jpg,0.4032509922981262
9114,006078,006078_normal_023.jpg,205575,1212722,image_321252.jpg,0.42435646057128906
3623,008022,008022_normal_067.jpg,271756,2316016,image_417429.jpg,0.3620057702064514
5373,007820,007820_normal_011.jpg,225225,0334159,image_173366.jpg,0.3744540214538574
2100,001592,001592_normal_050.jpg,156302,2618724,image_436979.jpg,0.38327139616012573
6122,010369,010369_normal_059.jpg,258776,0563339,image_216108.jpg,0.37006857991218567
3924,007528,007528_normal_006.jpg,231446,0000775,image_34078.jpg,0.46205663681030273
1752,000234,000234_normal_074.jpg,214635,0001282,image_45327.jpg,0.3755643963813782
1655,007931,007931_normal_006.jpg,182709,0000982,image_37634.jpg,0.41909220814704895
6782,000040,000040_normal_019.jpg,177146,0445001,image_195455.jpg,0.3470938205718994
4412,004247,004247_normal_003.jpg,44569,1365912,image_337373.jpg,0.3534717559814453
2221,009063,009063_normal_086.jpg,165106,0134244,image_131364.jpg,0.41792184114456177
7643,003088,003088_normal_036.jpg,286459,0001004,image_38067.jpg,0.3692862391471863
4604,000360,000360_normal_039.jpg,317584,0172558,image_138155.jpg,0.39163875579833984
5703,008754,008754_normal_012.jpg,278781,0001029,image_38679.jpg,0.46116700768470764
2225,009063,009063_normal_041.jpg,217935,1985962,image_395298.jpg,0.37001144886016846
8840,005185,005185_normal_005.jpg,176693,0805476,image_263198.jpg,0.3812255561351776
894,004398,004398_normal_092.jpg,330352,0000902,image_36108.jpg,0.4033300280570984
5043,002399,002399_normal_061.jpg,97317,0265975,image_158788.jpg,0.40515410900115967
6069,006008,006008_normal_053.jpg,428951,3411754,image_468982.jpg,0.42369261384010315
8381,004699,004699_normal_047.jpg,255310,1678063,image_370151.jpg,0.3917747139930725
1960,009512,009512_normal_028.jpg,359869,2150519,image_406523.jpg,0.3799997866153717
1986,009512,009512_normal_062.jpg,413689,0839730,image_269745.jpg,0.38431036472320557
415,000339,000339_normal_068.jpg,224864,0378245,image_182922.jpg,0.37682467699050903
5487,008426,008426_normal_020.jpg,281657,1473159,image_350745.jpg,0.436979204416275
7415,008896,008896_normal_047.jpg,179754,0643679,image_232142.jpg,0.37676167488098145
4350,010032,010032_normal_059.jpg,420470,2172928,image_407847.jpg,0.40617263317108154
1848,003228,003228_normal_093.jpg,237361,2113991,image_404368.jpg,0.4639451503753662
5226,002320,002320_normal_084.jpg,106349,0428065,image_192594.jpg,0.3938482403755188
1907,009512,009512_normal_072.jpg,483024,1023092,image_297235.jpg,0.3802984058856964
8268,003575,003575_normal_010.jpg,155443,1102140,image_307810.jpg,0.3763561248779297
820,004398,004398_normal_024.jpg,219610,0004266,image_69684.jpg,0.44666069746017456
3385,006123,006123_normal_012.jpg,234899,1416900,image_344155.jpg,0.3577253222465515
9828,009908,009908_normal_053.jpg,221826,1299293,image_330546.jpg,0.35016828775405884
8855,005185,005185_normal_067.jpg,23790,1592225,image_363248.jpg,0.4354127049446106
3869,009458,009458_normal_014.jpg,360927,1235530,image_323537.jpg,0.3660174608230591
9399,001492,001492_normal_090.jpg,375106,0685856,image_240505.jpg,0.3618091344833374
5580,009101,009101_normal_039.jpg,18822,1628079,image_365718.jpg,0.4089607000350952
6314,001851,001851_normal_098.jpg,117182,0829576,image_267040.jpg,0.3662412166595459
1126,002367,002367_normal_013.jpg,315512,0607175,image_225578.jpg,0.341294527053833
9062,005479,005479_normal_041.jpg,37188,1617685,image_364637.jpg,0.3814654052257538
4508,008865,008865_normal_020.jpg,207630,3006818,image_455984.jpg,0.41109710931777954
9484,009688,009688_normal_056.jpg,1451,0515296,image_207560.jpg,0.3533044755458832
8350,004699,004699_normal_014.jpg,109557,1676223,image_369980.jpg,0.3711259067058563
3333,006123,006123_normal_045.jpg,214101,1293295,image_329585.jpg,0.40873897075653076
5348,007820,007820_normal_029.jpg,419764,0703946,image_244186.jpg,0.36627960205078125
7659,003088,003088_normal_055.jpg,118761,1982597,image_394986.jpg,0.37193259596824646
7214,005877,005877_normal_063.jpg,274587,0004914,image_78793.jpg,0.3869761824607849
9168,006078,006078_normal_020.jpg,265783,0158966,image_135909.jpg,0.38824155926704407
3896,009458,009458_normal_053.jpg,74519,3170830,image_461879.jpg,0.3805582523345947
3911,007528,007528_normal_069.jpg,463806,0000526,image_22909.jpg,0.4019209146499634
5329,007820,007820_normal_038.jpg,107476,1956803,image_392732.jpg,0.4012340307235718
9029,005479,005479_normal_007.jpg,177526,0610459,image_226485.jpg,0.46218299865722656
6192,010369,010369_normal_087.jpg,175208,0004818,image_75501.jpg,0.37355637550354004
8198,003767,003767_normal_097.jpg,402292,0001733,image_59218.jpg,0.4174296259880066
2631,008088,008088_normal_041.jpg,2554,1145611,image_313430.jpg,0.3155379891395569
2338,007337,007337_normal_021.jpg,155049,0651441,image_233925.jpg,0.36975252628326416
5291,002320,002320_normal_096.jpg,331420,0630100,image_229621.jpg,0.38127803802490234
484,000339,000339_normal_081.jpg,38692,2410851,image_424873.jpg,0.4070446193218231
7437,008896,008896_normal_060.jpg,340841,0607185,image_225657.jpg,0.3608425259590149
6297,001468,001468_normal_005.jpg,164042,4932304,image_488887.jpg,0.3870006203651428
732,009465,009465_normal_084.jpg,85498,0507338,image_205482.jpg,0.41404151916503906
5343,007820,007820_normal_008.jpg,11575,0540441,image_213111.jpg,0.41416287422180176
8585,009448,009448_normal_073.jpg,274197,1875749,image_386624.jpg,0.37644463777542114
8880,005185,005185_normal_011.jpg,199093,0004735,image_71939.jpg,0.3684106469154358
4383,010032,010032_normal_083.jpg,450005,1411676,image_343213.jpg,0.3942016363143921
6051,006008,006008_normal_065.jpg,227969,1423955,image_345016.jpg,0.3856285810470581
5923,007966,007966_normal_047.jpg,463991,1195855,image_318958.jpg,0.4061705470085144
9180,006078,006078_normal_024.jpg,167577,1385871,image_339840.jpg,0.41277122497558594
8913,002561,002561_normal_005.jpg,328022,0001736,image_59419.jpg,0.42327263951301575
305,001500,001500_normal_038.jpg,415457,0408081,image_188348.jpg,0.41779032349586487
7481,008896,008896_normal_028.jpg,31628,2834669,image_448474.jpg,0.40620899200439453
7548,003557,003557_normal_011.jpg,240725,1015684,image_296016.jpg,0.3318168818950653
1434,002179,002179_normal_097.jpg,284107,0451193,image_196705.jpg,0.3731212019920349
3423,003017,003017_normal_091.jpg,308551,1107001,image_308665.jpg,0.36168205738067627
7227,005877,005877_normal_035.jpg,121382,2596357,image_435598.jpg,0.40383994579315186
6861,006889,006889_normal_060.jpg,436836,0914848,image_281024.jpg,0.3840794861316681
1440,002179,002179_normal_073.jpg,162749,1227814,image_322785.jpg,0.4157407283782959
7650,003088,003088_normal_053.jpg,349488,0305083,image_167281.jpg,0.36614328622817993
7533,003557,003557_normal_043.jpg,188092,1249256,image_324898.jpg,0.4167898893356323
297,005644,005644_normal_070.jpg,138880,1015100,image_295326.jpg,0.37381821870803833
6850,006889,006889_normal_094.jpg,254411,1601397,image_363857.jpg,0.34865349531173706
3252,004807,004807_normal_077.jpg,202732,1096977,image_306982.jpg,0.40591931343078613
6454,005027,005027_normal_065.jpg,347145,0879085,image_275256.jpg,0.38856229186058044
4058,003871,003871_normal_012.jpg,32697,0947338,image_289183.jpg,0.39478516578674316
1526,009292,009292_normal_025.jpg,286979,2859894,image_449642.jpg,0.3902711868286133
7672,003088,003088_normal_091.jpg,241146,0005109,image_86623.jpg,0.36423006653785706
6135,010369,010369_normal_033.jpg,431865,0000188,image_5340.jpg,0.3405472934246063
7145,003171,003171_normal_020.jpg,133433,1294664,image_329725.jpg,0.38690894842147827
7586,003557,003557_normal_056.jpg,29654,0583570,image_220528.jpg,0.38559597730636597
2371,007337,007337_normal_002.jpg,73888,0126004,image_129431.jpg,0.35306316614151
7182,003171,003171_normal_047.jpg,162058,0000233,image_9249.jpg,0.3840588927268982
306,001500,001500_normal_019.jpg,139901,2123507,image_404912.jpg,0.38737916946411133
75,000422,000422_normal_028.jpg,157818,0005024,image_83509.jpg,0.3550006151199341
9222,008641,008641_normal_024.jpg,357442,0909620,image_279254.jpg,0.3571500778198242
4652,000360,000360_normal_016.jpg,405458,0039162,image_113377.jpg,0.3861291706562042
4937,003231,003231_normal_095.jpg,237906,0005502,image_102036.jpg,0.38619428873062134
879,004398,004398_normal_051.jpg,428737,0307600,image_167765.jpg,0.4515462815761566
7605,003088,003088_normal_078.jpg,347166,0879085,image_275269.jpg,0.35883402824401855
2744,003622,003622_normal_014.jpg,325224,0000207,image_7460.jpg,0.41499805450439453
2331,007337,007337_normal_022.jpg,431832,0685277,image_240441.jpg,0.3867955803871155
3722,009623,009623_normal_046.jpg,353129,0132257,image_130780.jpg,0.408486932516098
5253,002320,002320_normal_060.jpg,175553,3747914,image_475995.jpg,0.4115751385688782
4450,004247,004247_normal_039.jpg,402298,0001733,image_59277.jpg,0.400962769985199
8899,005185,005185_normal_085.jpg,100136,0000696,image_32791.jpg,0.3904849886894226
4046,003871,003871_normal_000.jpg,140290,0444223,image_195248.jpg,0.3644596040248871
7284,005877,005877_normal_027.jpg,311961,1024677,image_297722.jpg,0.3838443160057068
7688,003088,003088_normal_004.jpg,385787,0303010,image_166956.jpg,0.36010587215423584
8759,007488,007488_normal_048.jpg,226218,0015382,image_109663.jpg,0.3888922333717346
9278,008641,008641_normal_083.jpg,6010,0411857,image_188897.jpg,0.3625580072402954
8106,003767,003767_normal_083.jpg,179969,0530308,image_211251.jpg,0.3319793939590454
3834,009458,009458_normal_035.jpg,64326,2553987,image_432492.jpg,0.3440030813217163
2235,009063,009063_normal_085.jpg,393606,0004939,image_80151.jpg,0.4013247787952423
1579,009292,009292_normal_017.jpg,371638,0838374,image_269559.jpg,0.3836632966995239
9286,008641,008641_normal_074.jpg,201337,2482697,image_429209.jpg,0.40686890482902527
922,008834,008834_normal_039.jpg,438550,2837036,image_448660.jpg,0.42292463779449463
2708,003622,003622_normal_007.jpg,326461,2357847,image_420406.jpg,0.4142783284187317
8059,004893,004893_normal_010.jpg,19965,0000515,image_22557.jpg,0.4114198684692383
5989,007966,007966_normal_083.jpg,452448,1477020,image_351395.jpg,0.3573494553565979
3759,009623,009623_normal_037.jpg,223613,0786136,image_260231.jpg,0.36165350675582886
9847,009908,009908_normal_081.jpg,380769,1467403,image_350122.jpg,0.4571596086025238
2107,001592,001592_normal_039.jpg,370117,0191786,image_143174.jpg,0.40288403630256653
5886,006553,006553_normal_087.jpg,46801,1526673,image_356464.jpg,0.3716129660606384
1525,009292,009292_normal_092.jpg,206685,1627733,image_365457.jpg,0.46709179878234863
115,005355,005355_normal_088.jpg,227995,1423955,image_344972.jpg,0.5143812894821167
6034,006008,006008_normal_041.jpg,460870,4555351,image_486162.jpg,0.47895321249961853
2761,003622,003622_normal_031.jpg,471392,1999350,image_396261.jpg,0.42423734068870544
6477,005027,005027_normal_027.jpg,465941,0249525,image_155719.jpg,0.38934653997421265
2416,000781,000781_normal_012.jpg,489756,0056342,image_115754.jpg,0.36182504892349243
4651,000360,000360_normal_045.jpg,119885,0878768,image_275043.jpg,0.3961412012577057
5524,009101,009101_normal_053.jpg,226552,1415323,image_343451.jpg,0.42122581601142883
6203,001468,001468_normal_061.jpg,298315,2404113,image_424276.jpg,0.3916897177696228
8754,007488,007488_normal_083.jpg,371488,0665235,image_237278.jpg,0.4012070894241333
1437,002179,002179_normal_008.jpg,168446,0352778,image_177155.jpg,0.3507532775402069
5004,002399,002399_normal_023.jpg,158476,0193738,image_143912.jpg,0.32515859603881836
7013,002617,002617_normal_092.jpg,432259,0779325,image_258792.jpg,0.3369772434234619
5232,002320,002320_normal_074.jpg,165763,0068260,image_118060.jpg,0.3795715868473053
7348,003864,003864_normal_047.jpg,303789,0405103,image_187833.jpg,0.3722543716430664
3321,006123,006123_normal_063.jpg,175737,1679478,image_370312.jpg,0.3950536251068115
6774,000040,000040_normal_060.jpg,198569,1912766,image_389225.jpg,0.429057240486145
3503,009106,009106_normal_092.jpg,450472,1083199,image_304963.jpg,0.35440945625305176
4221,007827,007827_normal_028.jpg,269798,1534125,image_357072.jpg,0.4158487915992737
8063,004893,004893_normal_088.jpg,51991,3101039,image_459888.jpg,0.4126412272453308
8804,005185,005185_normal_063.jpg,480531,0098378,image_123345.jpg,0.3826747536659241
3283,004807,004807_normal_055.jpg,217279,0421822,image_190801.jpg,0.361751914024353
8553,009448,009448_normal_085.jpg,232580,0749263,image_254096.jpg,0.3974871039390564
781,009465,009465_normal_024.jpg,192273,0871393,image_274218.jpg,0.407235324382782
1513,009292,009292_normal_044.jpg,282200,2124003,image_404944.jpg,0.39058995246887207
1151,002367,002367_normal_037.jpg,88662,0004850,image_76480.jpg,0.320837140083313
7848,010452,010452_normal_002.jpg,489420,1860413,image_385087.jpg,0.4375886917114258
2650,008088,008088_normal_002.jpg,439244,1065664,image_302925.jpg,0.35939908027648926
7666,003088,003088_normal_076.jpg,288136,0574197,image_219222.jpg,0.3384861946105957
2032,005569,005569_normal_087.jpg,406255,3617800,image_473753.jpg,0.3890112638473511
55,000422,000422_normal_068.jpg,328653,0235427,image_152697.jpg,0.3669261336326599
2136,001592,001592_normal_081.jpg,336384,2650334,image_439024.jpg,0.37090182304382324
3142,007134,007134_normal_096.jpg,313699,1484270,image_352320.jpg,0.40844273567199707
8297,003575,003575_normal_078.jpg,253493,3545841,image_471703.jpg,0.4116553068161011
3659,008022,008022_normal_054.jpg,315510,0607175,image_225579.jpg,0.3692461848258972
6174,010369,010369_normal_037.jpg,121341,1009390,image_294449.jpg,0.3516714572906494
2187,001592,001592_normal_014.jpg,406854,0005431,image_99727.jpg,0.42569172382354736
2700,003622,003622_normal_040.jpg,310673,1119283,image_309757.jpg,0.4286855459213257
8602,006074,006074_normal_036.jpg,308354,0821817,image_266320.jpg,0.33230412006378174
9190,006078,006078_normal_091.jpg,465907,1796851,image_380711.jpg,0.4269220232963562
5921,007966,007966_normal_099.jpg,296717,2394794,image_423214.jpg,0.4109658896923065
4693,000360,000360_normal_090.jpg,200751,0862295,image_272889.jpg,0.3868458569049835
93,000422,000422_normal_046.jpg,366179,0000593,image_26813.jpg,0.4445037841796875
8193,003767,003767_normal_053.jpg,341041,0908914,image_279092.jpg,0.3447396159172058
5354,007820,007820_normal_042.jpg,377653,0005029,image_84011.jpg,0.37511223554611206
2945,009864,009864_normal_088.jpg,88129,2451514,image_427197.jpg,0.383461058139801
5675,005586,005586_normal_096.jpg,50041,1531180,image_356697.jpg,0.3278180956840515
1935,009512,009512_normal_039.jpg,478467,2395586,image_423272.jpg,0.3746163249015808
9378,001492,001492_normal_046.jpg,68540,0001541,image_53607.jpg,0.3781639337539673
5470,008426,008426_normal_058.jpg,286800,0396812,image_186477.jpg,0.42019081115722656
968,008834,008834_normal_017.jpg,190580,0655585,image_235295.jpg,0.43827205896377563
3812,009458,009458_normal_006.jpg,30417,0034309,image_112365.jpg,0.3543780446052551
8314,004699,004699_normal_066.jpg,200993,0485023,image_201198.jpg,0.4140266180038452
8170,003767,003767_normal_041.jpg,192300,0001652,image_57094.jpg,0.3662912845611572
7760,003498,003498_normal_053.jpg,32848,0005042,image_84268.jpg,0.3799712359905243
5620,005586,005586_normal_063.jpg,201645,1128572,image_310837.jpg,0.4173566699028015
4116,002876,002876_normal_086.jpg,256870,0358669,image_179052.jpg,0.41950592398643494
7562,003557,003557_normal_037.jpg,321266,3561761,image_472015.jpg,0.4266204535961151
7332,003864,003864_normal_088.jpg,112991,0688132,image_241131.jpg,0.3529890179634094
9081,005479,005479_normal_046.jpg,61369,0716275,image_246779.jpg,0.38990160822868347
9428,009688,009688_normal_019.jpg,60303,0656549,image_235601.jpg,0.3689426779747009
6306,001851,001851_normal_043.jpg,286887,3858115,image_477970.jpg,0.3783179223537445
9967,001443,001443_normal_088.jpg,449147,0717709,image_246941.jpg,0.33819353580474854
7930,001044,001044_normal_092.jpg,349098,2467657,image_428449.jpg,0.3898273706436157
961,008834,008834_normal_063.jpg,477503,2097375,image_403154.jpg,0.40736615657806396
7762,003498,003498_normal_078.jpg,291211,0736579,image_250865.jpg,0.3687422275543213
8801,005185,005185_normal_043.jpg,354818,1226817,image_322573.jpg,0.4036540389060974
9386,001492,001492_normal_065.jpg,68559,0001541,image_53595.jpg,0.3927079439163208
8760,007488,007488_normal_074.jpg,489342,3597808,image_473049.jpg,0.3919749855995178
3010,001978,001978_normal_012.jpg,318659,0535502,image_212467.jpg,0.45574796199798584
5035,002399,002399_normal_033.jpg,433762,0558950,image_215745.jpg,0.4222866892814636
1809,003228,003228_normal_069.jpg,261293,4341913,image_483668.jpg,0.4256584644317627
1795,000234,000234_normal_075.jpg,127376,0910607,image_279504.jpg,0.4383038282394409
1094,000099,000099_normal_003.jpg,24023,0159789,image_136083.jpg,0.42625370621681213
3917,007528,007528_normal_017.jpg,281546,0005406,image_98888.jpg,0.3537099361419678
1254,009825,009825_normal_038.jpg,62492,3413127,image_469066.jpg,0.4129104018211365
9006,005479,005479_normal_078.jpg,402675,2829737,image_448033.jpg,0.4391414523124695
6125,010369,010369_normal_096.jpg,207704,3347587,image_467195.jpg,0.3245236277580261
4962,003231,003231_normal_014.jpg,324065,0707476,image_244848.jpg,0.41063785552978516
8357,004699,004699_normal_095.jpg,223489,1676649,image_370024.jpg,0.39604610204696655
3406,003017,003017_normal_087.jpg,327460,0121404,image_127906.jpg,0.34307098388671875
5750,008754,008754_normal_077.jpg,206943,1893735,image_388059.jpg,0.47165292501449585
9947,001443,001443_normal_075.jpg,7856,0397194,image_186794.jpg,0.34740984439849854
7477,008896,008896_normal_082.jpg,88977,0001601,image_55185.jpg,0.3862350583076477
3857,009458,009458_normal_054.jpg,73346,2740063,image_443590.jpg,0.3570459485054016
6204,001468,001468_normal_067.jpg,79522,3862073,image_478110.jpg,0.3724896013736725
4403,004247,004247_normal_017.jpg,315564,1366616,image_337391.jpg,0.3797493577003479
6569,005770,005770_normal_042.jpg,154444,0465643,image_198759.jpg,0.41225266456604004
5440,008426,008426_normal_096.jpg,310363,0371196,image_181419.jpg,0.3977299928665161
6763,000040,000040_normal_093.jpg,386343,0371154,image_181365.jpg,0.36902540922164917
1789,000234,000234_normal_096.jpg,21228,1010691,image_294564.jpg,0.3435654640197754
6241,001468,001468_normal_086.jpg,110082,2174090,image_407938.jpg,0.3877377510070801
2027,005569,005569_normal_023.jpg,173442,0787680,image_260619.jpg,0.3847625255584717
9494,009688,009688_normal_087.jpg,150436,0228163,image_151547.jpg,0.37090951204299927
6182,010369,010369_normal_004.jpg,161244,0817375,image_265292.jpg,0.38844889402389526
4880,000606,000606_normal_023.jpg,372895,0105672,image_125415.jpg,0.3930197060108185
7152,003171,003171_normal_068.jpg,442192,2059917,image_400023.jpg,0.3829190135002136
6450,005027,005027_normal_040.jpg,361747,0633604,image_230058.jpg,0.3636413812637329
670,005804,005804_normal_029.jpg,31346,0001261,image_44838.jpg,0.3758375942707062
7965,001044,001044_normal_045.jpg,449155,1910485,image_389088.jpg,0.408566951751709
7741,003498,003498_normal_044.jpg,55196,0214299,image_147964.jpg,0.37975892424583435
4326,010032,010032_normal_014.jpg,450083,1411676,image_343209.jpg,0.47975313663482666
5765,008754,008754_normal_052.jpg,312387,0724657,image_248351.jpg,0.4072859287261963
2963,009864,009864_normal_022.jpg,195422,3987668,image_480415.jpg,0.4143490791320801
639,005804,005804_normal_072.jpg,308564,1107001,image_308696.jpg,0.3613613545894623
7514,003557,003557_normal_029.jpg,122725,2143034,image_405945.jpg,0.36030372977256775
4621,000360,000360_normal_089.jpg,424852,0001838,image_62726.jpg,0.3571569323539734
8995,002561,002561_normal_014.jpg,257929,0000211,image_8449.jpg,0.3809983730316162
505,001934,001934_normal_093.jpg,311909,1145177,image_313419.jpg,0.39660006761550903
6789,000040,000040_normal_048.jpg,380302,0000588,image_26536.jpg,0.3786252737045288
4486,004247,004247_normal_045.jpg,140300,0444223,image_195273.jpg,0.3683322072029114
7396,003864,003864_normal_036.jpg,219036,0258402,image_157371.jpg,0.38059091567993164
8148,003767,003767_normal_028.jpg,111272,0000596,image_27008.jpg,0.32703906297683716
1656,007931,007931_normal_089.jpg,457410,0080524,image_120177.jpg,0.38209837675094604
4691,000360,000360_normal_063.jpg,385038,1214435,image_321346.jpg,0.3739616572856903
8130,003767,003767_normal_055.jpg,189139,0000837,image_35049.jpg,0.3492581248283386
1227,009825,009825_normal_099.jpg,173576,0086883,image_121458.jpg,0.43105119466781616
1347,006495,006495_normal_011.jpg,171776,0484678,image_201138.jpg,0.36602556705474854
2687,008088,008088_normal_062.jpg,169936,1232470,image_323417.jpg,0.354023814201355
6999,004305,004305_normal_030.jpg,430304,2057859,image_399932.jpg,0.3213365375995636
9398,001492,001492_normal_040.jpg,27439,0001624,image_56116.jpg,0.4226530194282532
3619,008022,008022_normal_088.jpg,57225,3413756,image_469108.jpg,0.3849758505821228
952,008834,008834_normal_075.jpg,185401,2095931,image_403124.jpg,0.47385168075561523
5572,009101,009101_normal_088.jpg,1580,0818454,image_265852.jpg,0.4166199564933777
1682,007931,007931_normal_091.jpg,486646,0628606,image_229222.jpg,0.3834419846534729
5872,006553,006553_normal_084.jpg,228929,0525855,image_210240.jpg,0.38635462522506714
4777,008556,008556_normal_027.jpg,125707,0385293,image_184410.jpg,0.363394558429718
4004,003871,003871_normal_058.jpg,153142,0693090,image_241975.jpg,0.4152131676673889
8220,003575,003575_normal_077.jpg,143475,2717182,image_442465.jpg,0.39039120078086853
7363,003864,003864_normal_023.jpg,400,0000662,image_31183.jpg,0.37145668268203735
4180,002876,002876_normal_063.jpg,93823,1795630,image_380482.jpg,0.3633323013782501
3649,008022,008022_normal_091.jpg,172169,0000438,image_17872.jpg,0.3717043399810791
9413,009688,009688_normal_022.jpg,434632,0939255,image_287922.jpg,0.399192214012146
455,000339,000339_normal_082.jpg,229650,0005064,image_85481.jpg,0.3979727625846863
3714,009623,009623_normal_004.jpg,460875,4555351,image_486171.jpg,0.3677452802658081
1080,000099,000099_normal_094.jpg,74123,0000353,image_14680.jpg,0.4418773353099823
4204,007827,007827_normal_018.jpg,212935,1533927,image_357063.jpg,0.434887170791626
3403,003017,003017_normal_063.jpg,433518,0001542,image_53648.jpg,0.3514768183231354
3742,009623,009623_normal_096.jpg,51162,2835957,image_448617.jpg,0.38960087299346924
4619,000360,000360_normal_071.jpg,308197,0001472,image_51215.jpg,0.4052504301071167
9097,005479,005479_normal_029.jpg,413708,0839730,image_269771.jpg,0.41734564304351807
4577,008865,008865_normal_060.jpg,252718,1880888,image_387098.jpg,0.44775906205177307
3787,009623,009623_normal_070.jpg,314369,3508628,image_471067.jpg,0.35677921772003174
9315,001492,001492_normal_093.jpg,159956,0784884,image_260012.jpg,0.3771202564239502
6610,009261,009261_normal_091.jpg,260182,0278979,image_162631.jpg,0.42691731452941895
2524,002014,002014_normal_073.jpg,134008,2018573,image_397638.jpg,0.3453248143196106
9948,001443,001443_normal_065.jpg,220758,1013003,image_295025.jpg,0.3780463933944702
